rent_datetime_30min,origin_station_id,desti_station_id,count
2023-10-08 01:00:00,ST-416,ST-2820,3
2023-10-08 03:00:00,ST-294,ST-293,4
2023-10-08 08:30:00,ST-413,ST-2806,3
2023-10-08 10:00:00,ST-1701,ST-2822,4
2023-10-08 10:30:00,ST-277,ST-277,3
2023-10-08 11:00:00,ST-3212,ST-2815,3
2023-10-08 11:00:00,ST-417,ST-1218,3
2023-10-08 11:30:00,ST-2820,ST-416,3
2023-10-08 12:00:00,ST-2812,ST-2812,3
2023-10-08 12:00:00,ST-418,ST-2852,4
2023-10-08 13:00:00,ST-2815,ST-3212,3
2023-10-08 14:00:00,ST-1992,ST-2815,3
2023-10-08 14:00:00,ST-2815,ST-1650,3
2023-10-08 14:00:00,ST-419,ST-2815,3
2023-10-08 15:00:00,ST-2815,ST-289,3
2023-10-08 15:00:00,ST-2820,ST-664,3
2023-10-08 15:30:00,ST-1973,ST-295,3
2023-10-08 15:30:00,ST-2815,ST-295,3
2023-10-08 15:30:00,ST-2920,ST-422,3
2023-10-08 16:30:00,ST-1649,ST-1701,3
2023-10-08 16:30:00,ST-1973,ST-295,4
2023-10-08 16:30:00,ST-277,ST-278,3
2023-10-08 16:30:00,ST-2815,ST-285,3
2023-10-08 16:30:00,ST-422,ST-422,3
2023-10-08 17:00:00,ST-1973,ST-1973,3
2023-10-08 17:00:00,ST-2564,ST-417,3
2023-10-08 17:00:00,ST-277,ST-277,3
2023-10-08 17:30:00,ST-1964,ST-285,3
2023-10-08 17:30:00,ST-281,ST-281,4
2023-10-08 17:30:00,ST-2815,ST-413,3
2023-10-08 17:30:00,ST-422,ST-293,3
2023-10-08 17:30:00,ST-664,ST-2820,3
2023-10-08 18:00:00,ST-1701,ST-1701,3
2023-10-08 18:00:00,ST-277,ST-277,4
2023-10-08 18:00:00,ST-2815,ST-280,3
2023-10-08 18:00:00,ST-2815,ST-285,3
2023-10-08 18:00:00,ST-2820,ST-2820,3
2023-10-08 18:00:00,ST-2822,ST-2822,3
2023-10-08 18:00:00,ST-663,ST-663,3
2023-10-08 18:30:00,ST-289,ST-1650,3
2023-10-08 18:30:00,ST-422,ST-1539,3
2023-10-08 19:00:00,ST-1539,ST-1539,3
2023-10-08 19:00:00,ST-1650,ST-664,3
2023-10-08 19:00:00,ST-295,ST-1973,3
2023-10-08 19:30:00,ST-295,ST-1701,4
2023-10-08 19:30:00,ST-420,ST-2815,3
2023-10-08 20:00:00,ST-285,ST-278,3
2023-10-08 21:00:00,ST-295,ST-295,3
2023-10-08 21:00:00,ST-413,ST-2812,3
2023-10-08 21:30:00,ST-421,ST-416,4
2023-10-08 22:30:00,ST-1701,ST-1649,4
2023-10-08 22:30:00,ST-1701,ST-1701,4
2023-10-08 22:30:00,ST-1977,ST-418,3
2023-10-08 22:30:00,ST-278,ST-277,3
2023-10-08 22:30:00,ST-285,ST-417,3
2023-10-08 22:30:00,ST-3212,ST-1698,3
2023-10-08 22:30:00,ST-413,ST-2812,3
2023-10-08 22:30:00,ST-417,ST-1964,3
2023-10-08 23:00:00,ST-295,ST-2807,3
2023-10-09 01:30:00,ST-281,ST-413,3
2023-10-09 03:00:00,ST-285,ST-285,5
2023-10-09 07:30:00,ST-1973,ST-295,3
2023-10-09 09:30:00,ST-2812,ST-2812,3
2023-10-09 10:30:00,ST-2820,ST-416,3
2023-10-09 11:00:00,ST-1701,ST-295,3
2023-10-09 11:30:00,ST-2812,ST-2815,3
2023-10-09 12:00:00,ST-2563,ST-664,3
2023-10-09 12:00:00,ST-3187,ST-1539,4
2023-10-09 12:00:00,ST-416,ST-3212,3
2023-10-09 12:00:00,ST-417,ST-417,3
2023-10-09 12:30:00,ST-2812,ST-2812,3
2023-10-09 12:30:00,ST-2822,ST-2815,3
2023-10-09 12:30:00,ST-295,ST-295,4
2023-10-09 13:00:00,ST-1976,ST-416,3
2023-10-09 13:00:00,ST-2815,ST-664,3
2023-10-09 13:00:00,ST-3212,ST-3212,3
2023-10-09 13:00:00,ST-413,ST-292,3
2023-10-09 13:30:00,ST-285,ST-2815,3
2023-10-09 14:00:00,ST-3187,ST-413,4
2023-10-09 14:30:00,ST-1649,ST-1649,3
2023-10-09 14:30:00,ST-292,ST-417,4
2023-10-09 15:00:00,ST-1698,ST-3187,3
2023-10-09 15:00:00,ST-1968,ST-295,3
2023-10-09 15:00:00,ST-2807,ST-2807,3
2023-10-09 15:00:00,ST-292,ST-292,3
2023-10-09 15:00:00,ST-420,ST-416,3
2023-10-09 15:30:00,ST-1973,ST-1973,3
2023-10-09 15:30:00,ST-289,ST-1650,3
2023-10-09 15:30:00,ST-3187,ST-2811,3
2023-10-09 16:00:00,ST-1649,ST-1649,3
2023-10-09 16:00:00,ST-1964,ST-1964,3
2023-10-09 16:00:00,ST-1976,ST-416,3
2023-10-09 16:00:00,ST-281,ST-281,3
2023-10-09 16:00:00,ST-2815,ST-1964,4
2023-10-09 16:00:00,ST-289,ST-2815,3
2023-10-09 16:00:00,ST-2920,ST-2920,3
2023-10-09 16:30:00,ST-1539,ST-294,3
2023-10-09 16:30:00,ST-277,ST-277,3
2023-10-09 16:30:00,ST-2958,ST-2958,4
2023-10-09 17:00:00,ST-278,ST-292,3
2023-10-09 17:00:00,ST-2811,ST-292,3
2023-10-09 17:00:00,ST-416,ST-3212,3
2023-10-09 17:00:00,ST-663,ST-1964,3
2023-10-09 17:30:00,ST-1653,ST-1649,3
2023-10-09 17:30:00,ST-1701,ST-295,3
2023-10-09 17:30:00,ST-1964,ST-417,3
2023-10-09 17:30:00,ST-2815,ST-2822,3
2023-10-09 17:30:00,ST-289,ST-416,3
2023-10-09 17:30:00,ST-2920,ST-2920,3
2023-10-09 17:30:00,ST-416,ST-2815,3
2023-10-09 17:30:00,ST-416,ST-416,4
2023-10-09 18:00:00,ST-1973,ST-295,3
2023-10-09 18:00:00,ST-2815,ST-289,3
2023-10-09 18:00:00,ST-417,ST-1977,3
2023-10-09 18:30:00,ST-1964,ST-1964,3
2023-10-09 18:30:00,ST-2815,ST-2812,3
2023-10-09 18:30:00,ST-421,ST-422,3
2023-10-09 18:30:00,ST-664,ST-664,3
2023-10-09 19:00:00,ST-1977,ST-289,3
2023-10-09 19:00:00,ST-2815,ST-289,4
2023-10-09 19:00:00,ST-285,ST-413,3
2023-10-09 19:00:00,ST-292,ST-1320,5
2023-10-09 19:00:00,ST-295,ST-1701,3
2023-10-09 19:00:00,ST-295,ST-1968,3
2023-10-09 19:00:00,ST-295,ST-1973,4
2023-10-09 19:00:00,ST-417,ST-292,4
2023-10-09 19:30:00,ST-1701,ST-295,4
2023-10-09 19:30:00,ST-2807,ST-287,3
2023-10-09 19:30:00,ST-2815,ST-418,3
2023-10-09 19:30:00,ST-289,ST-289,3
2023-10-09 19:30:00,ST-295,ST-1701,3
2023-10-09 19:30:00,ST-664,ST-664,5
2023-10-09 20:00:00,ST-2815,ST-1320,3
2023-10-09 20:00:00,ST-2815,ST-2815,5
2023-10-09 20:00:00,ST-292,ST-2812,3
2023-10-09 21:00:00,ST-285,ST-285,3
2023-10-09 22:00:00,ST-422,ST-1698,3
2023-10-09 23:00:00,ST-285,ST-285,3
2023-10-09 23:30:00,ST-285,ST-416,3
2023-10-09 23:30:00,ST-413,ST-280,4
2023-10-09 23:30:00,ST-416,ST-1320,4
2023-10-14 06:00:00,ST-1976,ST-664,3
2023-10-14 09:30:00,ST-2820,ST-416,4
2023-10-14 14:30:00,ST-289,ST-2815,3
2023-10-14 14:30:00,ST-663,ST-1964,3
2023-10-14 15:00:00,ST-413,ST-413,4
2023-10-14 15:30:00,ST-416,ST-285,3
2023-10-14 16:00:00,ST-1968,ST-2815,3
2023-10-14 16:00:00,ST-285,ST-416,4
2023-10-14 16:30:00,ST-1650,ST-289,3
2023-10-14 17:00:00,ST-1701,ST-295,3
2023-10-14 17:00:00,ST-1973,ST-295,4
2023-10-14 17:00:00,ST-2815,ST-3212,4
2023-10-14 17:00:00,ST-2820,ST-416,3
2023-10-14 17:00:00,ST-289,ST-289,3
2023-10-14 17:30:00,ST-1653,ST-2815,4
2023-10-14 17:30:00,ST-2811,ST-278,3
2023-10-14 17:30:00,ST-2812,ST-2812,3
2023-10-14 17:30:00,ST-417,ST-1650,3
2023-10-14 18:00:00,ST-664,ST-2564,3
2023-10-14 18:30:00,ST-278,ST-277,3
2023-10-14 18:30:00,ST-292,ST-2812,3
2023-10-14 18:30:00,ST-295,ST-1677,3
2023-10-14 18:30:00,ST-417,ST-289,5
2023-10-14 19:00:00,ST-2815,ST-2811,3
2023-10-14 19:00:00,ST-664,ST-2815,3
2023-10-14 19:30:00,ST-1650,ST-289,3
2023-10-14 19:30:00,ST-2822,ST-2822,5
2023-10-14 19:30:00,ST-3212,ST-3212,3
2023-10-14 19:30:00,ST-664,ST-664,5
2023-10-14 20:00:00,ST-1964,ST-662,4
2023-10-14 20:00:00,ST-2815,ST-3212,4
2023-10-14 20:00:00,ST-2815,ST-413,4
2023-10-14 20:30:00,ST-1653,ST-2807,3
2023-10-14 21:00:00,ST-295,ST-1973,3
2023-10-14 21:00:00,ST-3212,ST-3212,3
2023-10-14 22:00:00,ST-278,ST-277,3
2023-10-14 23:00:00,ST-277,ST-295,4
2023-10-14 23:00:00,ST-280,ST-413,3
2023-10-14 23:00:00,ST-295,ST-1701,3
2023-10-14 23:00:00,ST-416,ST-1976,3
2023-10-15 00:00:00,ST-413,ST-1649,3
2023-10-15 00:00:00,ST-663,ST-662,3
2023-10-15 01:30:00,ST-3212,ST-3187,3
2023-10-15 08:00:00,ST-2563,ST-664,3
2023-10-15 10:00:00,ST-289,ST-2820,3
2023-10-15 10:30:00,ST-1320,ST-292,3
2023-10-15 10:30:00,ST-1698,ST-3187,3
2023-10-15 10:30:00,ST-278,ST-278,7
2023-10-15 11:00:00,ST-1650,ST-289,3
2023-10-15 11:00:00,ST-3212,ST-1992,3
2023-10-15 11:00:00,ST-663,ST-1964,3
2023-10-15 11:30:00,ST-1701,ST-295,3
2023-10-15 11:30:00,ST-2820,ST-289,3
2023-10-15 11:30:00,ST-413,ST-285,3
2023-10-15 11:30:00,ST-662,ST-662,4
2023-10-15 12:00:00,ST-2811,ST-3187,3
2023-10-15 12:00:00,ST-3187,ST-3187,3
2023-10-15 12:30:00,ST-2815,ST-1973,3
2023-10-15 12:30:00,ST-3011,ST-1653,3
2023-10-15 13:00:00,ST-416,ST-289,6
2023-10-15 13:00:00,ST-664,ST-417,3
2023-10-15 13:30:00,ST-1320,ST-2815,3
2023-10-15 13:30:00,ST-2822,ST-295,3
2023-10-15 14:00:00,ST-1992,ST-2815,3
2023-10-15 14:00:00,ST-278,ST-278,3
2023-10-15 14:00:00,ST-280,ST-280,3
2023-10-15 14:00:00,ST-289,ST-2815,4
2023-10-15 14:30:00,ST-277,ST-278,3
2023-10-15 14:30:00,ST-2815,ST-1968,3
2023-10-15 14:30:00,ST-2820,ST-416,3
2023-10-15 14:30:00,ST-3212,ST-413,3
2023-10-15 14:30:00,ST-416,ST-285,3
2023-10-15 15:00:00,ST-294,ST-294,3
2023-10-15 15:00:00,ST-419,ST-419,4
2023-10-15 15:30:00,ST-2815,ST-289,3
2023-10-15 15:30:00,ST-293,ST-295,3
2023-10-15 15:30:00,ST-294,ST-2811,3
2023-10-15 16:00:00,ST-279,ST-421,3
2023-10-15 16:00:00,ST-285,ST-2815,3
2023-10-15 16:00:00,ST-295,ST-1973,3
2023-10-15 16:00:00,ST-413,ST-3212,3
2023-10-15 16:30:00,ST-1653,ST-1653,3
2023-10-15 16:30:00,ST-1733,ST-1964,3
2023-10-15 16:30:00,ST-295,ST-294,3
2023-10-15 16:30:00,ST-295,ST-295,5
2023-10-15 16:30:00,ST-413,ST-3212,3
2023-10-15 17:00:00,ST-277,ST-277,5
2023-10-15 17:00:00,ST-278,ST-278,3
2023-10-15 17:00:00,ST-295,ST-295,3
2023-10-15 17:00:00,ST-416,ST-2820,3
2023-10-15 17:00:00,ST-417,ST-2815,4
2023-10-15 17:30:00,ST-1976,ST-1650,3
2023-10-15 17:30:00,ST-277,ST-277,3
2023-10-15 17:30:00,ST-2815,ST-2812,3
2023-10-15 17:30:00,ST-2820,ST-2820,4
2023-10-15 17:30:00,ST-295,ST-1701,3
2023-10-15 17:30:00,ST-417,ST-417,3
2023-10-15 17:30:00,ST-421,ST-279,3
2023-10-15 17:30:00,ST-664,ST-285,3
2023-10-15 18:00:00,ST-1701,ST-295,3
2023-10-15 18:00:00,ST-2812,ST-292,3
2023-10-15 18:00:00,ST-2815,ST-2822,4
2023-10-15 18:00:00,ST-2815,ST-417,3
2023-10-15 18:00:00,ST-285,ST-2815,3
2023-10-15 18:00:00,ST-413,ST-413,3
2023-10-15 18:30:00,ST-2815,ST-1992,3
2023-10-15 18:30:00,ST-289,ST-2820,3
2023-10-15 19:00:00,ST-2820,ST-2820,3
2023-10-15 19:00:00,ST-3212,ST-3212,3
2023-10-15 19:30:00,ST-416,ST-1320,3
2023-10-15 20:00:00,ST-278,ST-278,3
2023-10-15 20:30:00,ST-1650,ST-289,6
2023-10-15 20:30:00,ST-2815,ST-2815,3
2023-10-15 20:30:00,ST-2815,ST-2820,3
2023-10-15 20:30:00,ST-289,ST-416,6
2023-10-15 21:00:00,ST-1964,ST-2559,3
2023-10-15 21:30:00,ST-1701,ST-1701,3
2023-10-15 21:30:00,ST-663,ST-1964,3
2023-10-15 23:30:00,ST-417,ST-285,3
2023-10-21 00:30:00,ST-421,ST-278,3
2023-10-21 09:00:00,ST-1539,ST-3187,3
2023-10-21 10:00:00,ST-1698,ST-1698,3
2023-10-21 10:30:00,ST-1650,ST-289,5
2023-10-21 10:30:00,ST-2820,ST-664,3
2023-10-21 11:00:00,ST-1649,ST-2815,3
2023-10-21 11:30:00,ST-1539,ST-3187,4
2023-10-21 11:30:00,ST-1701,ST-295,3
2023-10-21 12:00:00,ST-1539,ST-3187,3
2023-10-21 12:30:00,ST-1649,ST-295,3
2023-10-21 12:30:00,ST-2820,ST-416,3
2023-10-21 13:00:00,ST-416,ST-289,3
2023-10-21 13:30:00,ST-278,ST-295,3
2023-10-21 13:30:00,ST-285,ST-2815,3
2023-10-21 14:00:00,ST-2815,ST-289,3
2023-10-21 14:00:00,ST-285,ST-2815,3
2023-10-21 14:30:00,ST-2807,ST-2807,3
2023-10-21 14:30:00,ST-289,ST-2815,3
2023-10-21 15:00:00,ST-1650,ST-2815,6
2023-10-21 15:00:00,ST-2815,ST-1650,6
2023-10-21 15:00:00,ST-285,ST-2815,3
2023-10-21 15:00:00,ST-2920,ST-3187,3
2023-10-21 15:00:00,ST-295,ST-413,3
2023-10-21 15:00:00,ST-3187,ST-2852,3
2023-10-21 15:30:00,ST-1701,ST-2811,3
2023-10-21 15:30:00,ST-2815,ST-285,3
2023-10-21 15:30:00,ST-289,ST-2815,3
2023-10-21 16:00:00,ST-2815,ST-1964,3
2023-10-21 16:30:00,ST-413,ST-280,3
2023-10-21 16:30:00,ST-413,ST-2815,3
2023-10-21 16:30:00,ST-416,ST-2815,5
2023-10-21 17:00:00,ST-1973,ST-295,4
2023-10-21 17:00:00,ST-278,ST-293,3
2023-10-21 17:00:00,ST-2815,ST-1699,4
2023-10-21 17:00:00,ST-2958,ST-2958,3
2023-10-21 17:00:00,ST-3187,ST-413,3
2023-10-21 17:30:00,ST-1320,ST-292,3
2023-10-21 17:30:00,ST-1976,ST-1320,3
2023-10-21 17:30:00,ST-2815,ST-2815,3
2023-10-21 17:30:00,ST-289,ST-1650,3
2023-10-21 17:30:00,ST-295,ST-1701,3
2023-10-21 17:30:00,ST-413,ST-292,3
2023-10-21 17:30:00,ST-416,ST-285,3
2023-10-21 18:00:00,ST-3212,ST-2815,4
2023-10-21 18:00:00,ST-416,ST-2812,3
2023-10-21 18:30:00,ST-1701,ST-1701,3
2023-10-21 18:30:00,ST-421,ST-421,3
2023-10-21 19:00:00,ST-2815,ST-1968,3
2023-10-21 19:00:00,ST-2815,ST-2815,3
2023-10-21 19:00:00,ST-292,ST-278,3
2023-10-21 19:00:00,ST-292,ST-413,3
2023-10-21 19:30:00,ST-2815,ST-1968,3
2023-10-21 19:30:00,ST-2815,ST-413,3
2023-10-21 20:00:00,ST-1650,ST-285,3
2023-10-21 20:00:00,ST-289,ST-1650,3
2023-10-21 20:00:00,ST-295,ST-1701,4
2023-10-21 21:00:00,ST-295,ST-1701,3
2023-10-21 21:30:00,ST-2815,ST-1650,3
2023-10-21 21:30:00,ST-295,ST-1701,4
2023-10-22 01:00:00,ST-2807,ST-1653,3
2023-10-22 08:30:00,ST-1701,ST-295,3
2023-10-22 09:30:00,ST-3187,ST-2811,3
2023-10-22 10:30:00,ST-663,ST-1964,3
2023-10-22 11:30:00,ST-413,ST-2815,4
2023-10-22 11:30:00,ST-420,ST-420,5
2023-10-22 12:00:00,ST-1539,ST-413,3
2023-10-22 12:30:00,ST-1539,ST-413,3
2023-10-22 12:30:00,ST-1701,ST-1701,3
2023-10-22 12:30:00,ST-2815,ST-3212,4
2023-10-22 13:00:00,ST-1539,ST-3187,3
2023-10-22 13:00:00,ST-1701,ST-295,3
2023-10-22 13:00:00,ST-1976,ST-1976,3
2023-10-22 13:00:00,ST-285,ST-2815,3
2023-10-22 13:00:00,ST-295,ST-1973,3
2023-10-22 13:30:00,ST-3212,ST-1650,3
2023-10-22 14:00:00,ST-1973,ST-295,4
2023-10-22 14:00:00,ST-293,ST-2822,3
2023-10-22 14:00:00,ST-413,ST-413,3
2023-10-22 14:00:00,ST-664,ST-416,4
2023-10-22 14:30:00,ST-1320,ST-416,4
2023-10-22 14:30:00,ST-422,ST-2815,4
2023-10-22 14:30:00,ST-664,ST-664,3
2023-10-22 15:00:00,ST-2815,ST-1698,3
2023-10-22 15:00:00,ST-664,ST-664,3
2023-10-22 15:30:00,ST-2815,ST-295,3
2023-10-22 15:30:00,ST-2815,ST-416,4
2023-10-22 15:30:00,ST-294,ST-2815,3
2023-10-22 15:30:00,ST-413,ST-3011,3
2023-10-22 15:30:00,ST-663,ST-2820,3
2023-10-22 16:30:00,ST-2815,ST-285,4
2023-10-22 17:00:00,ST-1968,ST-2815,3
2023-10-22 17:30:00,ST-1973,ST-2815,3
2023-10-22 17:30:00,ST-293,ST-295,3
2023-10-22 18:00:00,ST-295,ST-413,3
2023-10-22 19:00:00,ST-1699,ST-289,3
2023-10-22 19:00:00,ST-2820,ST-2820,4
2023-10-22 19:00:00,ST-413,ST-413,4
2023-10-22 20:00:00,ST-2958,ST-2958,3
2023-10-22 20:30:00,ST-413,ST-2822,3
2023-10-22 22:00:00,ST-1650,ST-289,4
2023-10-28 00:00:00,ST-288,ST-288,4
2023-10-28 00:00:00,ST-421,ST-278,4
2023-10-28 08:30:00,ST-1698,ST-3187,3
2023-10-28 08:30:00,ST-1701,ST-295,3
2023-10-28 08:30:00,ST-1973,ST-295,4
2023-10-28 08:30:00,ST-2563,ST-664,3
2023-10-28 08:30:00,ST-289,ST-1650,3
2023-10-28 09:00:00,ST-1977,ST-416,3
2023-10-28 09:00:00,ST-2820,ST-2812,3
2023-10-28 09:00:00,ST-2820,ST-664,3
2023-10-28 09:30:00,ST-1698,ST-3187,3
2023-10-28 09:30:00,ST-277,ST-277,4
2023-10-28 10:00:00,ST-288,ST-420,5
2023-10-28 10:30:00,ST-1649,ST-2815,3
2023-10-28 10:30:00,ST-1650,ST-289,3
2023-10-28 10:30:00,ST-1973,ST-295,3
2023-10-28 10:30:00,ST-413,ST-413,3
2023-10-28 11:30:00,ST-278,ST-278,3
2023-10-28 11:30:00,ST-2807,ST-2815,3
2023-10-28 11:30:00,ST-2812,ST-2820,3
2023-10-28 11:30:00,ST-295,ST-1968,3
2023-10-28 11:30:00,ST-417,ST-289,3
2023-10-28 12:00:00,ST-1701,ST-295,4
2023-10-28 12:00:00,ST-1968,ST-413,3
2023-10-28 12:00:00,ST-2812,ST-416,3
2023-10-28 12:00:00,ST-2815,ST-664,3
2023-10-28 12:00:00,ST-295,ST-1701,5
2023-10-28 12:30:00,ST-1964,ST-662,3
2023-10-28 12:30:00,ST-2807,ST-2807,3
2023-10-28 12:30:00,ST-2820,ST-2820,3
2023-10-28 12:30:00,ST-289,ST-2815,3
2023-10-28 12:30:00,ST-419,ST-2815,3
2023-10-28 13:00:00,ST-1701,ST-295,3
2023-10-28 13:00:00,ST-1733,ST-664,3
2023-10-28 13:00:00,ST-2920,ST-422,3
2023-10-28 13:00:00,ST-295,ST-1973,3
2023-10-28 13:00:00,ST-664,ST-2815,3
2023-10-28 13:30:00,ST-2815,ST-3212,4
2023-10-28 14:00:00,ST-1320,ST-3212,3
2023-10-28 14:00:00,ST-1701,ST-295,4
2023-10-28 14:00:00,ST-287,ST-2815,3
2023-10-28 14:00:00,ST-289,ST-416,3
2023-10-28 14:30:00,ST-1649,ST-2815,3
2023-10-28 15:00:00,ST-295,ST-292,3
2023-10-28 16:00:00,ST-2815,ST-3212,3
2023-10-28 16:00:00,ST-3187,ST-2852,3
2023-10-28 16:30:00,ST-294,ST-3187,3
2023-10-28 16:30:00,ST-413,ST-2815,3
2023-10-28 16:30:00,ST-662,ST-1964,3
2023-10-28 17:00:00,ST-1973,ST-422,3
2023-10-28 17:00:00,ST-2815,ST-1650,3
2023-10-28 17:30:00,ST-1320,ST-413,3
2023-10-28 17:30:00,ST-2815,ST-295,3
2023-10-28 17:30:00,ST-2822,ST-1653,3
2023-10-28 18:00:00,ST-2815,ST-417,3
2023-10-28 18:00:00,ST-285,ST-1650,3
2023-10-28 18:30:00,ST-2820,ST-2820,5
2023-10-28 18:30:00,ST-2820,ST-417,3
2023-10-28 18:30:00,ST-289,ST-1650,3
2023-10-28 19:00:00,ST-1649,ST-2815,3
2023-10-28 19:00:00,ST-1650,ST-289,3
2023-10-28 19:00:00,ST-293,ST-293,3
2023-10-28 19:00:00,ST-295,ST-1701,4
2023-10-28 19:30:00,ST-2820,ST-2820,3
2023-10-28 19:30:00,ST-662,ST-664,3
2023-10-28 20:00:00,ST-1973,ST-1973,3
2023-10-28 20:00:00,ST-278,ST-421,3
2023-10-28 20:30:00,ST-2815,ST-416,3
2023-10-28 20:30:00,ST-288,ST-2815,3
2023-10-28 21:00:00,ST-1650,ST-2820,3
2023-10-28 21:00:00,ST-289,ST-289,3
2023-10-28 21:30:00,ST-3187,ST-1698,4
2023-10-28 23:00:00,ST-1653,ST-295,3
2023-10-28 23:00:00,ST-280,ST-413,4
2023-10-28 23:00:00,ST-2815,ST-413,3
2023-10-28 23:30:00,ST-285,ST-413,3
2023-10-29 00:00:00,ST-285,ST-285,3
2023-10-29 00:00:00,ST-421,ST-277,3
2023-10-29 02:30:00,ST-413,ST-280,5
2023-10-29 09:30:00,ST-2820,ST-664,3
2023-10-29 10:00:00,ST-1701,ST-295,3
2023-10-29 10:00:00,ST-1973,ST-295,3
2023-10-29 11:00:00,ST-413,ST-292,3
2023-10-29 12:00:00,ST-2820,ST-2820,3
2023-10-29 12:00:00,ST-413,ST-413,3
2023-10-29 12:30:00,ST-280,ST-285,3
2023-10-29 13:00:00,ST-1650,ST-289,3
2023-10-29 13:00:00,ST-2815,ST-413,4
2023-10-29 13:30:00,ST-277,ST-277,3
2023-10-29 13:30:00,ST-2820,ST-664,3
2023-10-29 13:30:00,ST-2822,ST-2815,3
2023-10-29 13:30:00,ST-2958,ST-418,3
2023-10-29 14:00:00,ST-278,ST-278,3
2023-10-29 14:00:00,ST-2815,ST-289,5
2023-10-29 14:30:00,ST-281,ST-416,3
2023-10-29 14:30:00,ST-2852,ST-2852,3
2023-10-29 15:00:00,ST-1539,ST-3187,3
2023-10-29 15:30:00,ST-2807,ST-413,3
2023-10-29 15:30:00,ST-289,ST-2815,4
2023-10-29 15:30:00,ST-413,ST-2815,4
2023-10-29 16:00:00,ST-1968,ST-278,3
2023-10-29 16:00:00,ST-277,ST-277,3
2023-10-29 16:00:00,ST-289,ST-2815,4
2023-10-29 16:00:00,ST-295,ST-295,4
2023-10-29 16:00:00,ST-413,ST-2815,3
2023-10-29 16:00:00,ST-417,ST-2815,3
2023-10-29 16:30:00,ST-278,ST-278,3
2023-10-29 16:30:00,ST-285,ST-417,3
2023-10-29 16:30:00,ST-292,ST-285,3
2023-10-29 17:00:00,ST-1320,ST-281,3
2023-10-29 17:00:00,ST-285,ST-418,3
2023-10-29 17:30:00,ST-278,ST-3187,5
2023-10-29 17:30:00,ST-3187,ST-1539,4
2023-10-29 17:30:00,ST-413,ST-2815,3
2023-10-29 18:00:00,ST-1973,ST-295,3
2023-10-29 18:00:00,ST-3212,ST-1320,3
2023-10-29 18:00:00,ST-416,ST-2812,3
2023-10-29 18:00:00,ST-662,ST-662,3
2023-10-29 18:30:00,ST-1973,ST-1973,3
2023-10-29 18:30:00,ST-2559,ST-2815,3
2023-10-29 19:30:00,ST-295,ST-2811,3
2023-10-29 19:30:00,ST-3212,ST-417,3
2023-10-29 20:00:00,ST-1650,ST-416,3
2023-10-29 20:00:00,ST-2811,ST-2811,3
2023-10-29 20:00:00,ST-293,ST-2822,3
2023-10-29 20:00:00,ST-295,ST-1701,3
2023-10-29 20:30:00,ST-1650,ST-1218,4
2023-10-29 21:00:00,ST-1973,ST-2815,9
2023-10-29 21:00:00,ST-2815,ST-289,4
2023-10-29 21:00:00,ST-3187,ST-1539,3
2023-10-29 21:30:00,ST-1650,ST-3212,3
2023-10-29 21:30:00,ST-1650,ST-417,4
2023-10-29 21:30:00,ST-413,ST-2811,3
2023-10-29 22:00:00,ST-420,ST-2807,3
2023-11-04 08:00:00,ST-1539,ST-294,3
2023-11-04 09:00:00,ST-1973,ST-295,3
2023-11-04 09:00:00,ST-280,ST-413,3
2023-11-04 09:00:00,ST-2820,ST-1320,3
2023-11-04 10:00:00,ST-1701,ST-295,4
2023-11-04 10:30:00,ST-277,ST-278,3
2023-11-04 10:30:00,ST-293,ST-295,3
2023-11-04 11:00:00,ST-1539,ST-3187,4
2023-11-04 11:00:00,ST-1968,ST-2815,3
2023-11-04 11:00:00,ST-293,ST-2815,3
2023-11-04 11:30:00,ST-2815,ST-289,3
2023-11-04 12:00:00,ST-2815,ST-1699,3
2023-11-04 12:00:00,ST-294,ST-3187,4
2023-11-04 12:00:00,ST-418,ST-418,3
2023-11-04 12:00:00,ST-662,ST-1964,4
2023-11-04 12:00:00,ST-664,ST-664,3
2023-11-04 12:30:00,ST-1701,ST-295,4
2023-11-04 12:30:00,ST-285,ST-1650,3
2023-11-04 12:30:00,ST-3187,ST-1539,3
2023-11-04 13:00:00,ST-2820,ST-2820,3
2023-11-04 13:00:00,ST-289,ST-2822,3
2023-11-04 13:00:00,ST-293,ST-293,3
2023-11-04 13:00:00,ST-662,ST-1964,3
2023-11-04 13:30:00,ST-295,ST-1973,3
2023-11-04 13:30:00,ST-417,ST-417,3
2023-11-04 13:30:00,ST-664,ST-664,3
2023-11-04 14:00:00,ST-285,ST-2815,4
2023-11-04 14:00:00,ST-413,ST-2815,3
2023-11-04 14:00:00,ST-664,ST-664,3
2023-11-04 14:30:00,ST-2820,ST-2820,3
2023-11-04 15:00:00,ST-1968,ST-2815,4
2023-11-04 15:00:00,ST-2815,ST-285,5
2023-11-04 15:00:00,ST-2815,ST-3212,3
2023-11-04 15:00:00,ST-289,ST-2815,3
2023-11-04 15:00:00,ST-413,ST-280,3
2023-11-04 15:00:00,ST-413,ST-413,4
2023-11-04 15:30:00,ST-2815,ST-289,3
2023-11-04 15:30:00,ST-413,ST-292,3
2023-11-04 15:30:00,ST-417,ST-289,3
2023-11-04 15:30:00,ST-417,ST-417,4
2023-11-04 15:30:00,ST-664,ST-1650,3
2023-11-04 16:00:00,ST-1701,ST-295,3
2023-11-04 16:00:00,ST-289,ST-2815,5
