rent_datetime_30min,origin_station_id,desti_station_id,count
2023-10-21 13:30:00,ST-2398,ST-3089,3
2023-10-21 13:30:00,ST-3104,ST-1995,3
2023-10-21 14:00:00,ST-1731,ST-1017,3
2023-10-21 14:00:00,ST-1997,ST-1995,3
2023-10-21 14:30:00,ST-1005,ST-2005,3
2023-10-21 15:00:00,ST-1005,ST-1005,5
2023-10-21 15:00:00,ST-1017,ST-1731,3
2023-10-21 15:00:00,ST-1017,ST-997,3
2023-10-21 15:00:00,ST-1731,ST-310,3
2023-10-21 15:00:00,ST-2395,ST-2395,4
2023-10-21 15:30:00,ST-1002,ST-2844,4
2023-10-21 15:30:00,ST-1005,ST-1000,5
2023-10-21 15:30:00,ST-1005,ST-3089,3
2023-10-21 15:30:00,ST-1017,ST-1400,3
2023-10-21 15:30:00,ST-2017,ST-2017,3
2023-10-21 15:30:00,ST-2844,ST-2039,3
2023-10-21 16:00:00,ST-1013,ST-1013,4
2023-10-21 16:00:00,ST-1017,ST-1002,4
2023-10-21 16:00:00,ST-2759,ST-1731,3
2023-10-21 16:30:00,ST-2014,ST-3089,3
2023-10-21 16:30:00,ST-2397,ST-2397,3
2023-10-21 17:00:00,ST-2011,ST-1995,5
2023-10-21 17:30:00,ST-1995,ST-3104,3
2023-10-21 17:30:00,ST-2007,ST-3163,3
2023-10-21 17:30:00,ST-2013,ST-2765,3
2023-10-21 17:30:00,ST-2039,ST-2844,3
2023-10-21 17:30:00,ST-2054,ST-2054,4
2023-10-21 17:30:00,ST-313,ST-2011,3
2023-10-21 18:00:00,ST-1002,ST-534,3
2023-10-21 18:00:00,ST-1006,ST-1017,3
2023-10-21 18:00:00,ST-1398,ST-2771,3
2023-10-21 18:00:00,ST-1996,ST-1731,3
2023-10-21 18:00:00,ST-315,ST-315,5
2023-10-21 18:30:00,ST-1015,ST-1495,4
2023-10-21 19:00:00,ST-1995,ST-1995,3
2023-10-21 19:00:00,ST-2760,ST-311,3
2023-10-21 19:00:00,ST-524,ST-2027,3
2023-10-21 19:30:00,ST-1017,ST-2960,3
2023-10-21 19:30:00,ST-2395,ST-2761,5
2023-10-21 19:30:00,ST-2764,ST-2007,3
2023-10-21 19:30:00,ST-2960,ST-2960,3
2023-10-21 19:30:00,ST-3104,ST-309,3
2023-10-21 20:00:00,ST-1005,ST-2017,4
2023-10-21 20:00:00,ST-2017,ST-2007,3
2023-10-21 20:00:00,ST-2027,ST-829,3
2023-10-21 20:00:00,ST-311,ST-2398,3
2023-10-21 20:30:00,ST-1010,ST-1003,3
2023-10-21 20:30:00,ST-1015,ST-1495,3
2023-10-21 20:30:00,ST-1995,ST-3104,3
2023-10-21 20:30:00,ST-2016,ST-2016,3
2023-10-21 21:00:00,ST-320,ST-2028,4
2023-10-21 21:30:00,ST-1731,ST-994,3
2023-10-21 21:30:00,ST-997,ST-1995,3
2023-10-21 22:00:00,ST-1731,ST-1731,3
2023-10-21 22:00:00,ST-1995,ST-1499,3
2023-10-21 22:30:00,ST-1008,ST-1008,3
2023-10-21 22:30:00,ST-311,ST-2007,4
2023-10-21 23:00:00,ST-1007,ST-994,3
2023-10-21 23:30:00,ST-1496,ST-1496,4
2023-10-21 23:30:00,ST-308,ST-997,3
2023-10-22 00:00:00,ST-2398,ST-2396,3
2023-10-22 00:30:00,ST-1006,ST-1006,4
2023-10-22 02:00:00,ST-1996,ST-2039,3
2023-10-22 09:30:00,ST-1005,ST-1499,3
2023-10-22 09:30:00,ST-1006,ST-1017,3
2023-10-22 09:30:00,ST-2013,ST-2765,3
2023-10-22 10:00:00,ST-309,ST-3104,3
2023-10-22 10:00:00,ST-431,ST-3104,3
2023-10-22 10:00:00,ST-997,ST-1015,4
2023-10-22 10:30:00,ST-2005,ST-2960,3
2023-10-22 10:30:00,ST-2011,ST-2765,3
2023-10-22 10:30:00,ST-2398,ST-2764,3
2023-10-22 10:30:00,ST-311,ST-2760,3
2023-10-22 11:00:00,ST-1005,ST-2765,3
2023-10-22 11:30:00,ST-1497,ST-1019,3
2023-10-22 11:30:00,ST-3163,ST-1018,3
2023-10-22 12:30:00,ST-2039,ST-1736,5
2023-10-22 12:30:00,ST-2039,ST-2844,3
2023-10-22 13:00:00,ST-1017,ST-1995,4
2023-10-22 13:00:00,ST-1504,ST-2765,3
2023-10-22 13:00:00,ST-2007,ST-311,3
2023-10-22 13:00:00,ST-2773,ST-1015,4
2023-10-22 13:00:00,ST-316,ST-1005,3
2023-10-22 13:00:00,ST-535,ST-535,5
2023-10-22 13:00:00,ST-997,ST-1017,4
2023-10-22 13:30:00,ST-2761,ST-2395,3
2023-10-22 15:00:00,ST-2396,ST-3089,3
2023-10-22 15:00:00,ST-3104,ST-2017,3
2023-10-22 15:30:00,ST-1496,ST-2844,3
2023-10-22 16:00:00,ST-1994,ST-1002,3
2023-10-22 16:00:00,ST-2005,ST-2005,4
2023-10-22 16:00:00,ST-2006,ST-2006,4
2023-10-22 16:30:00,ST-1017,ST-308,4
2023-10-22 16:30:00,ST-2013,ST-2765,3
2023-10-22 16:30:00,ST-2760,ST-1731,4
2023-10-22 16:30:00,ST-2765,ST-2014,3
2023-10-22 16:30:00,ST-2765,ST-2960,3
2023-10-22 17:00:00,ST-1010,ST-524,3
2023-10-22 17:00:00,ST-1017,ST-1006,4
2023-10-22 17:00:00,ST-2844,ST-2844,3
2023-10-22 17:30:00,ST-2397,ST-2011,3
2023-10-22 17:30:00,ST-2397,ST-2397,5
2023-10-22 18:00:00,ST-1731,ST-1731,4
2023-10-22 18:00:00,ST-1996,ST-2879,3
2023-10-22 18:00:00,ST-2014,ST-2013,3
2023-10-22 18:00:00,ST-311,ST-315,4
2023-10-22 18:00:00,ST-3163,ST-2761,3
2023-10-22 18:30:00,ST-1006,ST-308,4
2023-10-22 18:30:00,ST-1995,ST-1017,3
2023-10-22 18:30:00,ST-1996,ST-2005,3
2023-10-22 18:30:00,ST-2005,ST-428,3
2023-10-22 19:00:00,ST-1017,ST-997,3
2023-10-22 19:00:00,ST-315,ST-315,3
2023-10-22 19:30:00,ST-2005,ST-2765,3
2023-10-22 19:30:00,ST-315,ST-2005,3
2023-10-22 20:00:00,ST-1995,ST-1995,3
2023-10-22 20:00:00,ST-312,ST-997,3
2023-10-22 20:30:00,ST-1018,ST-3104,3
2023-10-22 20:30:00,ST-2011,ST-3104,3
2023-10-22 20:30:00,ST-308,ST-1006,3
2023-10-22 20:30:00,ST-3163,ST-2007,3
2023-10-22 21:00:00,ST-1017,ST-1400,3
2023-10-22 22:00:00,ST-2005,ST-2005,3
2023-10-22 22:00:00,ST-2006,ST-2017,3
2023-10-28 06:00:00,ST-1018,ST-1731,3
2023-10-28 07:30:00,ST-2013,ST-2014,4
2023-10-28 08:00:00,ST-1006,ST-1496,3
2023-10-28 08:00:00,ST-309,ST-3104,3
2023-10-28 08:30:00,ST-2016,ST-1995,3
2023-10-28 09:00:00,ST-2013,ST-2014,3
2023-10-28 09:30:00,ST-2005,ST-2765,3
2023-10-28 09:30:00,ST-2760,ST-2765,3
2023-10-28 10:00:00,ST-1017,ST-1995,3
2023-10-28 10:00:00,ST-997,ST-1017,3
2023-10-28 10:00:00,ST-997,ST-1995,3
2023-10-28 10:30:00,ST-1504,ST-2765,3
2023-10-28 10:30:00,ST-2773,ST-1015,3
2023-10-28 10:30:00,ST-997,ST-1017,4
2023-10-28 11:00:00,ST-2012,ST-1996,3
2023-10-28 11:00:00,ST-315,ST-2960,3
2023-10-28 11:30:00,ST-1005,ST-1005,3
2023-10-28 11:30:00,ST-2692,ST-2016,3
2023-10-28 11:30:00,ST-3163,ST-3163,4
2023-10-28 12:00:00,ST-2007,ST-2005,3
2023-10-28 12:00:00,ST-2398,ST-2398,4
2023-10-28 12:30:00,ST-1495,ST-1017,3
2023-10-28 13:00:00,ST-1005,ST-2005,3
2023-10-28 13:00:00,ST-1995,ST-2761,3
2023-10-28 13:30:00,ST-1006,ST-1017,5
2023-10-28 13:30:00,ST-1495,ST-1015,3
2023-10-28 13:30:00,ST-1996,ST-2764,3
2023-10-28 13:30:00,ST-2765,ST-428,3
2023-10-28 13:30:00,ST-535,ST-535,3
2023-10-28 14:00:00,ST-2011,ST-2692,3
2023-10-28 14:00:00,ST-311,ST-2760,3
2023-10-28 14:30:00,ST-1019,ST-1019,3
2023-10-28 14:30:00,ST-1995,ST-2017,3
2023-10-28 14:30:00,ST-2396,ST-315,3
2023-10-28 14:30:00,ST-829,ST-2027,3
2023-10-28 14:30:00,ST-993,ST-993,4
2023-10-28 14:30:00,ST-997,ST-1017,3
2023-10-28 15:00:00,ST-313,ST-2771,3
2023-10-28 15:00:00,ST-534,ST-1005,3
2023-10-28 15:30:00,ST-1004,ST-1398,3
2023-10-28 15:30:00,ST-2003,ST-2054,3
2023-10-28 15:30:00,ST-2017,ST-2017,4
2023-10-28 15:30:00,ST-3104,ST-1005,3
2023-10-28 16:00:00,ST-1995,ST-1497,3
2023-10-28 16:00:00,ST-1995,ST-1995,3
2023-10-28 16:30:00,ST-2007,ST-3163,3
2023-10-28 16:30:00,ST-3104,ST-1995,3
2023-10-28 17:00:00,ST-1003,ST-524,3
2023-10-28 17:00:00,ST-1006,ST-1006,3
2023-10-28 17:00:00,ST-1995,ST-2844,4
2023-10-28 17:00:00,ST-2395,ST-2005,3
2023-10-28 17:00:00,ST-2396,ST-1995,3
2023-10-28 17:30:00,ST-1495,ST-1995,3
2023-10-28 17:30:00,ST-2017,ST-3104,3
2023-10-28 17:30:00,ST-2396,ST-2398,4
2023-10-28 18:00:00,ST-1017,ST-2761,3
2023-10-28 18:00:00,ST-1496,ST-1496,3
2023-10-28 18:00:00,ST-1995,ST-2017,3
2023-10-28 18:00:00,ST-1996,ST-2012,3
2023-10-28 18:00:00,ST-2395,ST-994,4
2023-10-28 18:00:00,ST-2398,ST-2011,4
2023-10-28 18:30:00,ST-2039,ST-2844,3
2023-10-28 18:30:00,ST-2761,ST-2770,3
2023-10-28 19:00:00,ST-2016,ST-2016,3
2023-10-28 19:00:00,ST-2017,ST-2013,4
2023-10-28 19:00:00,ST-2764,ST-2764,3
2023-10-28 19:00:00,ST-3163,ST-2012,6
2023-10-28 19:00:00,ST-3163,ST-3163,5
2023-10-28 19:30:00,ST-1005,ST-1005,4
2023-10-28 19:30:00,ST-1496,ST-311,3
2023-10-28 19:30:00,ST-1731,ST-2761,3
2023-10-28 20:00:00,ST-1017,ST-1006,3
2023-10-28 20:00:00,ST-2398,ST-2398,3
2023-10-28 20:30:00,ST-1996,ST-2396,3
2023-10-28 20:30:00,ST-2014,ST-2013,3
2023-10-28 21:00:00,ST-3163,ST-2007,4
2023-10-28 21:30:00,ST-1017,ST-2398,3
2023-10-28 21:30:00,ST-1497,ST-1350,3
2023-10-28 21:30:00,ST-2028,ST-2054,3
2023-10-28 21:30:00,ST-3104,ST-1496,3
2023-10-28 22:00:00,ST-1017,ST-2774,3
2023-10-28 22:00:00,ST-2765,ST-1005,3
2023-10-28 22:00:00,ST-3089,ST-2016,4
2023-10-28 22:00:00,ST-3163,ST-2007,4
2023-10-28 22:30:00,ST-1350,ST-311,3
2023-10-28 22:30:00,ST-2879,ST-1018,4
2023-10-28 23:00:00,ST-2039,ST-2844,3
2023-10-29 00:00:00,ST-2005,ST-1504,3
2023-10-29 00:00:00,ST-994,ST-994,3
2023-10-29 01:30:00,ST-1018,ST-2761,3
2023-10-29 03:00:00,ST-524,ST-320,3
2023-10-29 08:30:00,ST-1495,ST-1015,3
2023-10-29 09:30:00,ST-2398,ST-2011,3
2023-10-29 09:30:00,ST-2844,ST-1731,3
2023-10-29 09:30:00,ST-310,ST-1018,3
2023-10-29 09:30:00,ST-997,ST-1017,3
2023-10-29 10:30:00,ST-1006,ST-2773,3
2023-10-29 11:00:00,ST-315,ST-1504,3
2023-10-29 11:30:00,ST-2013,ST-2765,3
2023-10-29 11:30:00,ST-2887,ST-309,3
2023-10-29 12:00:00,ST-1400,ST-2054,3
2023-10-29 12:00:00,ST-2011,ST-1995,3
2023-10-29 12:00:00,ST-2017,ST-2398,3
2023-10-29 12:30:00,ST-1017,ST-1997,3
2023-10-29 12:30:00,ST-2016,ST-2395,3
2023-10-29 12:30:00,ST-2039,ST-1994,4
2023-10-29 13:00:00,ST-1015,ST-1995,3
2023-10-29 13:00:00,ST-2017,ST-1731,3
2023-10-29 13:30:00,ST-1994,ST-1015,3
2023-10-29 13:30:00,ST-1994,ST-2844,3
2023-10-29 13:30:00,ST-1996,ST-2017,3
2023-10-29 13:30:00,ST-1997,ST-1017,3
2023-10-29 13:30:00,ST-2395,ST-1996,3
2023-10-29 14:00:00,ST-1010,ST-2027,3
2023-10-29 14:00:00,ST-2039,ST-2039,3
2023-10-29 14:00:00,ST-2764,ST-1995,5
2023-10-29 14:30:00,ST-2007,ST-2007,4
2023-10-29 14:30:00,ST-2771,ST-2770,3
2023-10-29 14:30:00,ST-2773,ST-1015,3
2023-10-29 14:30:00,ST-309,ST-3104,3
2023-10-29 15:00:00,ST-1995,ST-1995,7
2023-10-29 15:00:00,ST-2397,ST-2397,3
2023-10-29 15:30:00,ST-2017,ST-2017,3
2023-10-29 15:30:00,ST-2844,ST-2844,3
2023-10-29 15:30:00,ST-3089,ST-315,3
2023-10-29 15:30:00,ST-3104,ST-1018,4
2023-10-29 15:30:00,ST-994,ST-3163,3
2023-10-29 16:00:00,ST-2014,ST-2014,3
2023-10-29 16:30:00,ST-1005,ST-1005,3
2023-10-29 16:30:00,ST-1017,ST-1731,3
2023-10-29 16:30:00,ST-1995,ST-2011,4
2023-10-29 17:00:00,ST-2012,ST-1731,3
2023-10-29 17:00:00,ST-2767,ST-2767,4
2023-10-29 17:30:00,ST-1498,ST-313,3
2023-10-29 17:30:00,ST-1995,ST-2016,4
2023-10-29 17:30:00,ST-2007,ST-3163,3
2023-10-29 18:00:00,ST-2014,ST-2013,3
2023-10-29 18:00:00,ST-2017,ST-2396,3
2023-10-29 18:00:00,ST-2762,ST-3215,3
2023-10-29 18:00:00,ST-321,ST-2771,5
2023-10-29 18:30:00,ST-1995,ST-3104,3
2023-10-29 18:30:00,ST-2017,ST-2398,3
2023-10-29 19:00:00,ST-1002,ST-310,3
2023-10-29 19:00:00,ST-1995,ST-3104,3
2023-10-29 19:00:00,ST-2765,ST-2013,3
2023-10-29 19:00:00,ST-2879,ST-2016,3
2023-10-29 19:00:00,ST-312,ST-2765,3
2023-10-29 19:30:00,ST-1004,ST-2771,3
2023-10-29 19:30:00,ST-1017,ST-1017,4
2023-10-29 20:00:00,ST-1017,ST-1017,7
2023-10-29 20:00:00,ST-1018,ST-997,3
2023-10-29 20:00:00,ST-2016,ST-2879,3
2023-10-29 20:00:00,ST-2760,ST-315,4
2023-10-29 20:30:00,ST-2005,ST-1005,3
2023-10-29 21:00:00,ST-1015,ST-1350,3
2023-10-29 21:00:00,ST-2761,ST-2011,3
2023-10-29 21:30:00,ST-3163,ST-2007,3
2023-10-29 22:00:00,ST-1002,ST-1731,3
2023-10-29 22:00:00,ST-1011,ST-524,3
2023-10-29 22:00:00,ST-2014,ST-2765,3
2023-10-29 22:00:00,ST-2692,ST-2398,3
2023-10-29 23:30:00,ST-3047,ST-2397,5
2023-10-29 23:30:00,ST-3104,ST-1008,3
2023-11-04 00:00:00,ST-320,ST-524,3
2023-11-04 00:30:00,ST-1350,ST-2017,3
2023-11-04 01:00:00,ST-1004,ST-2771,3
2023-11-04 01:00:00,ST-2054,ST-2054,3
2023-11-04 01:30:00,ST-3146,ST-3146,3
2023-11-04 01:30:00,ST-524,ST-321,3
2023-11-04 07:30:00,ST-1995,ST-2016,3
2023-11-04 07:30:00,ST-2398,ST-311,4
2023-11-04 08:00:00,ST-1006,ST-1496,3
2023-11-04 08:00:00,ST-1015,ST-1350,3
2023-11-04 08:00:00,ST-2773,ST-1015,3
2023-11-04 08:30:00,ST-2398,ST-315,3
2023-11-04 09:00:00,ST-2011,ST-1996,3
2023-11-04 09:30:00,ST-2005,ST-2005,4
2023-11-04 09:30:00,ST-2844,ST-2844,4
2023-11-04 09:30:00,ST-3089,ST-2396,3
2023-11-04 09:30:00,ST-315,ST-315,3
2023-11-04 10:00:00,ST-1006,ST-1017,3
2023-11-04 10:00:00,ST-2028,ST-2028,3
2023-11-04 10:00:00,ST-2028,ST-829,3
2023-11-04 10:00:00,ST-2398,ST-2011,3
2023-11-04 10:00:00,ST-997,ST-1017,3
2023-11-04 11:30:00,ST-2011,ST-311,3
2023-11-04 12:00:00,ST-2761,ST-1996,3
2023-11-04 12:30:00,ST-1005,ST-2761,3
2023-11-04 12:30:00,ST-1496,ST-994,5
2023-11-04 12:30:00,ST-2017,ST-2017,3
2023-11-04 12:30:00,ST-2760,ST-1995,3
2023-11-04 12:30:00,ST-309,ST-3104,3
2023-11-04 13:00:00,ST-2011,ST-2017,4
2023-11-04 13:00:00,ST-2017,ST-1994,3
2023-11-04 13:00:00,ST-2017,ST-2017,3
2023-11-04 13:00:00,ST-2396,ST-2017,3
2023-11-04 13:00:00,ST-312,ST-2011,3
2023-11-04 13:30:00,ST-2039,ST-2039,3
2023-11-04 13:30:00,ST-994,ST-1496,3
2023-11-04 14:00:00,ST-1731,ST-2395,3
2023-11-04 14:00:00,ST-2007,ST-3163,4
2023-11-04 14:00:00,ST-2028,ST-2027,3
2023-11-04 14:30:00,ST-1017,ST-997,3
2023-11-04 14:30:00,ST-2039,ST-2017,3
2023-11-04 14:30:00,ST-2396,ST-994,3
2023-11-04 15:00:00,ST-1495,ST-1015,3
2023-11-04 15:00:00,ST-1731,ST-2039,3
2023-11-04 15:00:00,ST-2960,ST-2960,3
2023-11-04 15:30:00,ST-2027,ST-2027,3
2023-11-04 15:30:00,ST-308,ST-1006,3
2023-11-04 16:00:00,ST-1499,ST-2014,3
2023-11-04 16:00:00,ST-2039,ST-1995,3
2023-11-04 16:00:00,ST-2761,ST-2395,3
2023-11-04 16:30:00,ST-1495,ST-1017,3
2023-11-04 16:30:00,ST-1995,ST-1006,4
2023-11-04 16:30:00,ST-2011,ST-2011,4
2023-11-04 16:30:00,ST-2027,ST-829,3
2023-11-04 16:30:00,ST-2039,ST-2039,3
2023-11-04 16:30:00,ST-2844,ST-2039,3
2023-11-04 16:30:00,ST-994,ST-1731,3
2023-11-04 17:00:00,ST-2017,ST-2017,5
2023-11-04 17:00:00,ST-2017,ST-2761,3
2023-11-04 17:00:00,ST-2039,ST-2844,4
2023-11-04 17:00:00,ST-2395,ST-2761,3
2023-11-04 17:00:00,ST-2844,ST-2844,3
2023-11-04 17:00:00,ST-310,ST-1736,3
2023-11-04 17:30:00,ST-1005,ST-1995,3
2023-11-04 17:30:00,ST-1495,ST-1015,3
2023-11-04 17:30:00,ST-1994,ST-2844,3
2023-11-04 17:30:00,ST-1995,ST-3104,4
2023-11-04 17:30:00,ST-2011,ST-2397,3
2023-11-04 17:30:00,ST-2761,ST-2761,3
2023-11-04 17:30:00,ST-2960,ST-2014,3
2023-11-04 17:30:00,ST-524,ST-524,3
2023-11-04 18:00:00,ST-1002,ST-1017,3
2023-11-04 18:00:00,ST-1005,ST-2765,3
2023-11-04 18:00:00,ST-1017,ST-2761,3
2023-11-04 18:00:00,ST-2017,ST-3104,3
2023-11-04 18:00:00,ST-2395,ST-312,3
2023-11-04 18:00:00,ST-315,ST-2017,4
2023-11-04 18:30:00,ST-1736,ST-310,3
2023-11-04 18:30:00,ST-2005,ST-2395,4
2023-11-04 18:30:00,ST-2007,ST-2007,5
2023-11-04 18:30:00,ST-2761,ST-2017,3
2023-11-04 18:30:00,ST-309,ST-3104,3
2023-11-04 18:30:00,ST-997,ST-1017,3
2023-11-04 19:00:00,ST-2760,ST-2039,3
2023-11-04 19:00:00,ST-2765,ST-2005,3
2023-11-04 19:00:00,ST-315,ST-1995,3
2023-11-04 19:30:00,ST-1006,ST-1017,3
2023-11-04 19:30:00,ST-1015,ST-997,3
2023-11-04 19:30:00,ST-1996,ST-534,3
2023-11-04 19:30:00,ST-2007,ST-3163,4
2023-11-04 19:30:00,ST-2761,ST-2960,3
2023-11-04 19:30:00,ST-3104,ST-2007,3
2023-11-04 20:00:00,ST-1017,ST-1006,3
2023-11-04 20:00:00,ST-2770,ST-2770,3
2023-11-04 20:00:00,ST-3163,ST-2007,3
2023-11-04 20:30:00,ST-2017,ST-2007,3
2023-11-04 20:30:00,ST-2017,ST-534,3
2023-11-04 20:30:00,ST-2765,ST-2005,4
2023-11-04 20:30:00,ST-311,ST-2396,4
2023-11-04 20:30:00,ST-312,ST-2006,6
2023-11-04 21:00:00,ST-1015,ST-1495,3
2023-11-04 21:00:00,ST-315,ST-2017,3
2023-11-04 21:00:00,ST-534,ST-2761,3
2023-11-04 21:30:00,ST-1731,ST-1731,3
2023-11-04 21:30:00,ST-2017,ST-2395,3
2023-11-04 21:30:00,ST-2017,ST-2398,3
2023-11-04 21:30:00,ST-2017,ST-431,3
2023-11-04 22:00:00,ST-1731,ST-1731,3
2023-11-04 22:00:00,ST-2007,ST-1996,3
2023-11-04 22:00:00,ST-2692,ST-2397,4
2023-11-04 22:30:00,ST-1015,ST-1495,3
2023-11-04 22:30:00,ST-1995,ST-431,3
2023-11-04 23:00:00,ST-2396,ST-3089,3
2023-11-04 23:00:00,ST-3104,ST-310,3
2023-11-04 23:00:00,ST-316,ST-2771,4
2023-11-05 00:00:00,ST-2765,ST-2013,3
2023-11-05 00:30:00,ST-2003,ST-535,3
2023-11-05 08:30:00,ST-311,ST-2760,3
2023-11-05 11:00:00,ST-997,ST-997,3
2023-11-05 12:30:00,ST-2398,ST-2396,3
2023-11-05 13:00:00,ST-2017,ST-3104,4
2023-11-05 14:00:00,ST-1017,ST-1006,3
2023-11-05 15:00:00,ST-1996,ST-1731,5
2023-11-05 15:30:00,ST-2039,ST-2039,3
2023-11-05 16:00:00,ST-2013,ST-1000,4
2023-11-05 16:30:00,ST-2017,ST-1996,4
2023-11-05 16:30:00,ST-2761,ST-312,3
2023-11-05 16:30:00,ST-997,ST-1995,4
2023-11-05 17:00:00,ST-1005,ST-1005,4
2023-11-05 17:00:00,ST-997,ST-997,3
2023-11-05 17:30:00,ST-1995,ST-3104,3
2023-11-05 18:00:00,ST-2765,ST-2013,3
2023-11-05 18:30:00,ST-1997,ST-997,3
2023-11-05 18:30:00,ST-2016,ST-1997,3
2023-11-05 18:30:00,ST-2844,ST-994,3
2023-11-05 23:00:00,ST-1731,ST-2760,3
2023-11-11 08:00:00,ST-309,ST-3104,3
2023-11-11 08:30:00,ST-2007,ST-311,3
2023-11-11 09:00:00,ST-1006,ST-1018,3
2023-11-11 09:00:00,ST-2013,ST-2014,3
2023-11-11 09:30:00,ST-2844,ST-1994,5
2023-11-11 10:30:00,ST-2014,ST-2014,3
2023-11-11 12:00:00,ST-1005,ST-2016,3
2023-11-11 12:30:00,ST-2398,ST-2398,3
2023-11-11 12:30:00,ST-997,ST-2017,3
2023-11-11 13:00:00,ST-2011,ST-2692,3
2023-11-11 13:30:00,ST-2398,ST-1000,3
2023-11-11 14:00:00,ST-2013,ST-2765,3
2023-11-11 14:30:00,ST-1995,ST-1997,3
2023-11-11 14:30:00,ST-2039,ST-2844,3
2023-11-11 15:30:00,ST-318,ST-2005,3
2023-11-11 16:00:00,ST-1005,ST-1005,4
2023-11-11 16:00:00,ST-2013,ST-2765,3
2023-11-11 17:00:00,ST-1994,ST-1002,3
2023-11-11 17:00:00,ST-3224,ST-2771,3
2023-11-11 17:30:00,ST-1002,ST-1995,3
2023-11-11 17:30:00,ST-1997,ST-1002,3
2023-11-11 18:30:00,ST-2039,ST-2017,3
2023-11-11 19:00:00,ST-3104,ST-309,3
2023-11-11 19:30:00,ST-3163,ST-2007,4
2023-11-11 20:00:00,ST-1398,ST-1398,3
2023-11-11 22:30:00,ST-311,ST-2007,3
2023-11-11 22:30:00,ST-3163,ST-2007,3
2023-11-12 00:30:00,ST-3215,ST-2771,3
2023-11-12 10:30:00,ST-997,ST-1018,3
2023-11-12 12:00:00,ST-2396,ST-2396,3
2023-11-12 12:00:00,ST-2396,ST-311,3
2023-11-12 12:00:00,ST-2844,ST-2017,3
2023-11-12 12:30:00,ST-1004,ST-3224,3
2023-11-12 12:30:00,ST-2013,ST-2014,3
2023-11-12 12:30:00,ST-997,ST-994,3
2023-11-12 15:00:00,ST-2007,ST-3163,3
2023-11-12 15:00:00,ST-2008,ST-316,4
2023-11-12 15:00:00,ST-997,ST-1995,3
2023-11-12 15:30:00,ST-1006,ST-1018,3
2023-11-12 15:30:00,ST-994,ST-1018,3
2023-11-12 15:30:00,ST-997,ST-1002,3
2023-11-12 16:00:00,ST-1018,ST-1496,3
2023-11-12 16:30:00,ST-1496,ST-1018,3
2023-11-12 16:30:00,ST-1996,ST-1996,4
2023-11-12 16:30:00,ST-2013,ST-2765,5
2023-11-12 17:00:00,ST-2039,ST-2039,3
2023-11-12 18:30:00,ST-1995,ST-2011,4
2023-11-12 19:00:00,ST-2761,ST-2396,3
2023-11-12 19:30:00,ST-315,ST-1731,3
2023-11-12 20:00:00,ST-1002,ST-1017,3
2023-11-12 20:30:00,ST-3163,ST-2007,3
2023-11-12 21:00:00,ST-1005,ST-1005,4
2023-11-12 21:30:00,ST-3104,ST-431,3
2023-11-12 22:00:00,ST-2006,ST-1731,3
2023-11-12 23:00:00,ST-3163,ST-2007,3
2023-11-18 00:00:00,ST-1015,ST-1495,3
2023-11-18 00:30:00,ST-1995,ST-993,4
2023-11-18 04:30:00,ST-1994,ST-2002,3
2023-11-18 08:30:00,ST-2007,ST-3163,3
2023-11-18 10:00:00,ST-2844,ST-1994,3
2023-11-18 10:00:00,ST-997,ST-1017,3
2023-11-18 12:30:00,ST-2007,ST-3163,4
2023-11-18 12:30:00,ST-2760,ST-1002,3
2023-11-18 13:00:00,ST-1017,ST-1017,4
2023-11-18 14:00:00,ST-1995,ST-997,3
2023-11-18 14:00:00,ST-2005,ST-2765,3
2023-11-18 14:00:00,ST-2765,ST-2011,3
2023-11-18 14:00:00,ST-2844,ST-1994,3
2023-11-18 15:00:00,ST-2006,ST-3163,3
2023-11-18 15:00:00,ST-2844,ST-1994,3
2023-11-18 15:00:00,ST-311,ST-2760,3
2023-11-18 15:30:00,ST-2397,ST-1000,3
2023-11-18 15:30:00,ST-997,ST-1018,3
2023-11-18 16:00:00,ST-1008,ST-1005,3
2023-11-18 16:30:00,ST-2765,ST-2771,3
2023-11-18 17:00:00,ST-1994,ST-2844,3
2023-11-18 17:00:00,ST-2007,ST-3163,3
2023-11-18 17:00:00,ST-2014,ST-2765,3
2023-11-18 17:00:00,ST-3089,ST-2016,3
2023-11-18 19:00:00,ST-2011,ST-2011,3
2023-11-18 19:00:00,ST-2844,ST-2844,3
2023-11-18 19:30:00,ST-3104,ST-534,4
2023-11-18 20:00:00,ST-1995,ST-2011,5
2023-11-18 21:00:00,ST-1731,ST-2396,3
2023-11-18 21:00:00,ST-1731,ST-2761,4
2023-11-18 21:00:00,ST-2761,ST-315,3
2023-11-18 23:00:00,ST-2761,ST-1731,4
2023-11-18 23:30:00,ST-3163,ST-2007,3
2023-11-19 01:00:00,ST-2017,ST-1005,4
2023-11-19 09:00:00,ST-2013,ST-2014,3
2023-11-19 09:30:00,ST-2007,ST-2007,4
2023-11-19 09:30:00,ST-2007,ST-2017,3
2023-11-19 09:30:00,ST-3104,ST-2017,3
2023-11-19 10:00:00,ST-2764,ST-311,3
2023-11-19 11:00:00,ST-2017,ST-2398,3
2023-11-19 11:30:00,ST-2005,ST-2765,3
2023-11-19 11:30:00,ST-2013,ST-2011,3
2023-11-19 12:00:00,ST-1017,ST-1995,3
2023-11-19 12:00:00,ST-2007,ST-2396,3
2023-11-19 12:00:00,ST-3104,ST-3104,3
